False	15	144.546875	498.75
False	15	146.71875	482.5
False	15	148.640625	470.25
False	15	150.859375	459.0
False	15	153.203125	448.5
False	15	155.15625	439.5
False	15	157.25	431.0
False	15	159.59375	423.25
False	15	161.890625	417.25
False	15	163.75	411.25
False	15	165.796875	406.75
False	15	168.078125	402.0
False	15	169.921875	398.5
False	15	172.265625	394.75
False	15	174.328125	392.25
False	15	176.671875	390.0
False	15	178.515625	389.0
False	15	180.734375	387.75
False	15	182.46875	388.0
False	15	184.78125	387.25
False	15	186.75	388.5
False	15	188.96875	389.5
False	15	190.96875	390.75
False	15	192.734375	393.0
False	15	195.03125	395.25
False	15	196.734375	399.25
False	15	199.0625	402.0
False	15	200.828125	406.5
False	15	203.140625	411.5
False	15	204.90625	417.25
False	15	207.0	423.0
False	15	209.125	430.25
False	15	211.0	438.25
False	15	213.25	445.75
False	15	215.15625	455.0
False	15	217.265625	466.0
False	15	218.953125	477.25
False	15	220.96875	490.0
False	15	223.15625	504.0
False	15	224.9375	518.25
False	15	227.0	536.75
False	15	228.890625	554.75
False	15	230.953125	574.75
False	15	232.78125	597.25
False	15	234.84375	622.5
False	15	236.75	649.75
False	15	238.765625	683.75
False	15	240.671875	720.75
False	15	242.546875	759.0
False	15	244.546875	805.5
False	15	246.53125	859.5
False	15	248.4375	927.5
False	15	250.453125	1000.5
False	15	252.25	1086.75
False	15	254.28125	1196.75
False	15	256.171875	1325.25
False	15	258.109375	1488.5
False	15	260.03125	1704.5
False	0	269.265625	0.0
False	13	264.0625	1873.0
False	15	268.859375	400.25
False	0	275.421875	0.0
False	0	277.484375	0.0
False	0	279.53125	0.0
False	11	281.59375	0.0
False	15	276.296875	2631.0
False	15	278.625	1777.25
False	0	287.890625	0.0
False	0	289.96875	0.0
False	15	284.90625	1637.75
False	15	286.984375	1647.25
False	15	289.015625	1669.0
False	15	291.21875	1515.5
False	15	293.359375	1400.0
False	15	295.390625	1387.0
False	15	297.4375	1399.0
False	15	299.4375	1426.0
False	15	301.5	1452.0
False	15	303.5625	1442.0
False	15	305.578125	1515.0
False	0	314.6875	0.0
False	0	316.75	0.0
False	0	318.8125	0.0
False	0	320.875	0.0
False	0	322.9375	0.0
False	0	325.0	0.0
False	0	327.0625	0.0
False	0	329.125	0.0
False	0	331.265625	0.0
False	0	333.328125	0.0
False	0	335.40625	0.0
False	0	337.46875	0.0
False	0	339.546875	0.0
False	0	341.609375	0.0
False	0	343.6875	0.0
False	0	345.75	0.0
False	0	347.8125	0.0
False	0	349.890625	0.0
False	0	351.953125	0.0
False	12	348.5625	558.5
False	0	356.0625	0.0
True	15	358.140625	0.0
False	15	353.171875	1461.25
False	15	355.25	1440.25
False	0	4.328125	0.0
False	0	6.390625	0.0
False	15	0.875	3537.25
False	15	2.9375	3501.5
False	15	5.015625	3485.5
False	15	6.921875	5594.5
False	15	9.0	5526.5
False	15	11.03125	5534.75
False	15	13.078125	5571.5
False	15	16.1875	1106.0
False	15	18.3125	1023.25
False	15	20.4375	964.5
False	15	22.578125	938.0
False	15	24.609375	960.25
False	15	26.75	928.5
False	15	28.9375	884.5
False	15	30.96875	897.25
False	15	33.53125	673.25
False	13	35.421875	708.25
False	0	43.5	0.0
False	13	45.5625	0.0
False	14	40.4375	1720.75
False	15	43.9375	624.25
False	15	46.15625	589.0
False	15	48.28125	595.25
False	15	50.34375	596.25
False	15	52.453125	585.0
False	15	54.640625	571.25
False	15	56.828125	545.75
False	15	58.890625	522.75
False	15	60.984375	514.75
False	15	63.015625	513.0
False	15	65.1875	509.5
False	15	67.203125	517.25
False	15	69.109375	533.75
False	15	72.359375	392.0
False	15	74.8125	361.5
False	15	76.78125	359.75
False	15	78.703125	373.0
False	15	80.5	371.0
False	15	82.703125	371.0
False	15	84.78125	378.25
False	14	86.96875	390.25
False	15	88.5625	397.5
False	0	95.09375	0.0
False	0	97.171875	0.0
False	15	91.65625	3437.5
False	15	93.625	4499.5
False	15	95.734375	4230.5
False	15	98.21875	1847.0
False	15	100.734375	1187.75
False	15	102.796875	1197.75
False	15	104.859375	1201.25
False	15	106.890625	1214.25
False	15	108.921875	1220.75
False	15	110.90625	1228.75
False	15	113.09375	1141.0
False	15	115.296875	1031.75
False	15	117.484375	946.0
False	15	119.625	872.0
False	15	121.90625	812.5
False	15	124.015625	758.5
False	15	126.546875	597.0
False	15	128.421875	676.25
False	15	130.5625	640.25
False	15	132.8125	610.0
False	15	134.859375	584.0
False	15	137.125	560.75
False	15	139.21875	539.5
False	15	141.3125	520.25
False	15	143.453125	503.75
False	15	145.875	488.25
False	15	148.0	475.25
False	15	150.03125	463.5
False	15	152.0	452.75
False	15	154.5	442.75
False	15	156.59375	433.75
False	15	158.65625	425.75
False	15	160.640625	419.75
False	15	162.984375	413.75
False	15	165.234375	408.0
False	15	167.0	404.0
False	15	169.296875	399.5
False	15	171.390625	396.25
False	15	173.53125	393.25
False	15	175.484375	391.0
False	15	177.5625	389.75
False	15	179.875	388.25
False	15	181.953125	387.5
False	15	183.59375	387.5
False	15	185.953125	388.25
False	15	188.015625	389.0
False	15	189.96875	390.0
False	15	192.0	392.0
False	15	194.0	394.0
False	15	195.921875	397.5
False	15	198.0625	400.5
False	15	200.15625	405.0
False	15	202.359375	409.25
False	15	204.0625	414.25
False	15	206.3125	420.25
False	15	208.46875	427.0
False	15	210.515625	433.75
False	15	212.21875	443.25
False	15	214.484375	451.75
False	15	216.203125	462.25
False	15	218.34375	472.5
False	15	220.21875	484.75
False	15	222.40625	499.75
False	15	224.140625	513.0
False	15	226.25	529.25
False	15	228.21875	546.75
False	15	230.15625	566.75
False	15	232.0	588.75
False	15	234.109375	613.25
False	15	236.078125	639.75
False	15	237.984375	671.75
False	15	240.0	704.0
False	15	241.9375	743.75
False	15	243.78125	788.25
False	15	245.796875	840.5
False	15	247.671875	900.25
False	15	249.640625	968.25
False	15	251.578125	1055.25
False	15	253.515625	1151.75
False	15	262.3125	0.0
False	15	264.375	0.0
False	15	259.359375	1615.5
False	15	261.171875	2046.25
False	15	263.3125	1850.25
False	15	268.390625	399.0
False	0	274.65625	0.0
False	0	276.71875	0.0
False	0	278.78125	0.0
False	12	280.84375	0.0
False	12	275.484375	2924.0
False	15	277.625	2632.25
False	0	287.140625	0.0
False	15	281.5	5035.0
False	0	291.265625	0.0
False	15	286.25	1648.25
False	15	288.3125	1660.0
False	15	290.34375	1612.5
False	15	292.578125	1422.25
False	15	294.640625	1387.5
False	15	296.734375	1398.5
False	15	298.8125	1409.0
False	15	300.78125	1446.0
False	15	302.828125	1475.0
False	15	304.84375	1501.75
False	15	306.859375	1563.0
False	0	316.015625	0.0
False	0	318.0625	0.0
False	0	320.140625	0.0
False	9	314.828125	2210.5
False	0	324.265625	0.0
False	0	326.3125	0.0
False	0	328.390625	0.0
False	0	330.53125	0.0
False	0	332.59375	0.0
False	0	334.671875	0.0
False	0	336.75	0.0
False	0	338.8125	0.0
False	0	340.890625	0.0
False	0	342.953125	0.0
False	0	345.015625	0.0
False	0	347.09375	0.0
False	0	349.15625	0.0
False	0	351.234375	0.0
False	0	353.3125	0.0
False	0	355.34375	0.0
True	15	350.375	1484.0
False	15	352.46875	1464.0
False	15	354.546875	1451.0
False	0	3.625	0.0
False	0	5.6875	0.0
False	11	0.15625	3614.25
False	15	2.25	3519.75
False	15	4.328125	3482.0
False	15	6.375	3467.5
False	15	8.3125	5493.0
False	15	10.328125	5495.75
False	15	12.359375	5580.25
False	15	14.4375	5588.75
False	15	17.546875	1084.75
False	15	19.84375	956.0
False	15	21.890625	967.0
False	15	23.90625	950.25
False	15	26.03125	923.75
False	15	28.078125	929.75
False	15	30.765625	697.0
False	15	32.984375	655.0
False	15	34.890625	645.0
False	15	36.9375	659.0
False	15	38.9375	683.25
False	15	41.0	689.75
False	15	43.03125	688.25
False	15	45.359375	609.75
False	15	47.421875	607.0
False	15	49.640625	601.25
False	15	51.65625	586.25
False	15	54.984375	388.75
False	15	57.046875	385.5
False	15	59.0625	383.5
False	15	61.4375	381.75
False	15	63.34375	378.75
False	15	65.328125	374.75
False	15	67.4375	379.0
False	15	73.78125	0.0
False	15	75.84375	0.0
False	15	77.90625	0.0
False	15	79.96875	0.0
False	15	77.21875	470.25
False	15	79.21875	463.25
False	15	81.265625	458.0
False	15	83.328125	481.75
False	15	85.125	495.25
False	0	92.375	0.0
False	0	94.4375	0.0
False	0	96.515625	0.0
False	15	98.578125	0.0
False	15	93.0625	3478.75
False	15	95.0625	4247.75
False	15	97.140625	4220.25
False	15	99.875	1381.75
False	15	102.109375	1191.75
False	15	104.15625	1199.75
False	15	106.265625	1213.5
False	15	108.25	1219.0
False	15	110.328125	1232.75
False	15	112.40625	1180.0
False	15	114.640625	1064.5
False	15	116.71875	973.25
False	15	119.03125	898.0
False	15	121.078125	829.0
False	15	123.40625	772.75
False	15	131.546875	0.0
False	15	133.609375	0.0
False	15	129.859375	650.0
False	15	132.140625	619.0
False	15	134.375	591.75
False	15	136.453125	567.5
False	15	138.734375	545.0
False	15	140.671875	526.25
False	15	142.859375	509.25
False	15	145.21875	493.5
False	15	147.40625	479.0
False	15	149.3125	466.75
False	15	151.59375	455.0
False	15	153.71875	445.5
False	15	155.765625	436.25
False	15	157.96875	428.0
False	15	160.09375	422.0
False	15	162.4375	415.0
False	15	164.640625	410.25
False	15	166.703125	405.75
False	15	168.625	401.25
False	15	170.59375	397.5
False	15	172.78125	394.0
False	15	174.921875	392.0
False	15	176.890625	390.25
False	15	179.109375	388.5
False	15	181.328125	388.0
False	15	183.0	387.0
False	15	185.265625	388.0
False	15	187.171875	389.0
False	15	189.28125	389.75
False	15	191.4375	391.25
False	15	193.703125	393.5
False	15	195.515625	396.5
False	15	197.640625	399.5
False	15	199.75	403.75
False	15	201.5625	408.0
False	15	203.78125	413.5
False	15	205.875	418.75
False	15	207.609375	425.25
False	15	209.609375	431.0
False	15	211.84375	440.0
False	15	213.765625	449.0
False	15	215.609375	458.75
False	15	217.78125	469.25
False	15	219.6875	480.75
False	15	221.84375	494.5
False	15	223.75	509.0
False	15	225.8125	524.0
False	15	227.59375	541.5
False	15	229.65625	562.0
False	15	231.515625	582.25
False	15	233.5	605.5
False	15	235.5	630.5
False	15	237.421875	661.75
False	15	239.34375	693.5
False	15	241.296875	732.25
False	15	243.375	775.0
False	15	245.296875	825.75
False	15	247.265625	880.75
False	15	249.109375	951.0
False	15	251.109375	1025.0
False	15	253.015625	1125.75
False	15	254.875	1235.5
False	15	256.828125	1377.5
False	15	258.765625	1569.25
False	15	260.765625	1793.5
False	15	262.796875	1853.0
False	11	267.734375	406.5
False	11	269.984375	401.0
False	0	276.171875	0.0
False	0	278.234375	0.0
False	0	280.28125	0.0
False	0	282.46875	0.0
False	15	284.53125	0.0
False	0	286.59375	0.0
False	0	288.65625	0.0
False	0	290.734375	0.0
False	15	285.671875	1640.75
False	15	287.71875	1654.5
False	15	289.765625	1673.75
False	15	292.015625	1447.0
False	15	294.109375	1342.75
False	15	296.171875	1396.0
False	15	298.234375	1401.0
False	15	300.203125	1437.5
False	15	302.296875	1470.75
False	15	304.34375	1499.5
False	15	306.34375	1541.5
False	0	315.46875	0.0
False	0	317.53125	0.0
False	0	319.59375	0.0
False	0	321.65625	0.0
False	0	323.71875	0.0
False	0	325.78125	0.0
False	0	327.84375	0.0
False	0	330.015625	0.0
False	0	332.078125	0.0
False	0	334.140625	0.0
False	0	336.21875	0.0
False	0	338.28125	0.0
False	0	340.359375	0.0
False	0	342.4375	0.0
False	0	344.5	0.0
False	0	346.578125	0.0
False	0	348.640625	0.0
False	0	350.71875	0.0
False	0	352.796875	0.0
False	0	354.84375	0.0
False	0	356.90625	0.0
True	15	351.96875	1472.25
False	15	354.046875	1462.75
False	12	356.59375	964.25
False	0	5.171875	0.0
False	0	7.25	0.0
False	15	9.328125	0.0
False	15	3.796875	3487.75
False	15	5.890625	3484.25
False	15	7.796875	5462.75
False	15	9.859375	5526.5
False	15	11.890625	5546.0
False	15	13.953125	5577.25
False	15	17.03125	1085.0
False	15	19.21875	1049.25
False	15	21.359375	960.75
False	15	23.484375	937.75
False	15	25.484375	960.75
False	15	27.65625	933.25
False	15	29.6875	897.0
False	15	31.84375	896.0
False	15	33.78125	938.75
False	15	38.09375	378.25
False	15	40.0625	384.5
False	0	46.453125	0.0
False	15	45.0	312.25
False	15	50.59375	0.0
False	15	52.65625	0.0
False	0	54.703125	0.0
False	15	56.78125	0.0
False	15	53.296875	585.75
False	15	55.34375	575.5
False	15	57.703125	551.25
False	15	59.84375	526.75
False	15	61.96875	524.0
False	15	64.09375	518.75
False	15	66.015625	518.5
False	15	67.9375	544.5
False	15	70.203125	523.75
False	15	72.359375	493.5
False	15	74.4375	484.5
False	15	76.59375	480.25
False	15	78.59375	484.0
False	15	80.5625	491.5
False	15	82.78125	500.5
False	0	89.8125	0.0
False	0	91.921875	0.0
False	0	93.984375	0.0
False	0	96.0625	0.0
False	15	98.125	0.0
False	15	92.640625	3410.0
False	15	94.609375	4246.0
False	15	96.6875	4242.5
False	15	99.375	1509.75
False	15	101.6875	1184.5
False	15	103.703125	1199.75
False	15	105.8125	1212.0
False	15	107.828125	1216.5
False	15	109.890625	1226.0
False	0	118.71875	0.0
False	15	114.109375	1086.75
False	15	116.34375	993.25
False	15	118.53125	909.25
False	15	120.75	841.75
False	15	122.953125	785.25
False	15	125.140625	737.75
False	15	127.3125	695.0
False	15	129.390625	657.25
False	15	131.515625	625.5
False	15	133.75	596.75
False	15	136.109375	572.0
False	15	138.1875	550.0
False	15	140.203125	530.0
False	15	142.5625	512.25
False	15	144.6875	496.5
False	15	146.703125	482.0
False	15	149.09375	469.0
False	15	151.109375	458.25
False	15	153.25	448.25
False	15	155.5625	438.25
False	15	157.796875	429.5
False	15	159.71875	422.5
False	15	161.75	417.0
False	15	164.15625	410.75
False	15	166.203125	406.0
False	15	168.3125	401.75
False	15	170.4375	397.75
False	15	172.453125	394.5
False	15	174.390625	392.0
False	15	176.625	390.25
False	15	178.90625	389.0
False	15	180.65625	388.25
False	15	182.921875	387.5
False	15	184.796875	387.0
False	15	186.734375	388.25
False	15	188.8125	389.25
False	15	190.828125	391.25
False	15	193.0	393.0
False	15	195.125	396.25
False	15	197.296875	399.0
False	15	199.0	403.0
False	15	201.28125	407.0
False	15	203.1875	412.0
False	15	205.140625	418.0
False	15	207.171875	424.0
False	15	209.53125	430.5
False	15	211.546875	438.5
False	15	213.234375	447.75
False	15	215.546875	456.0
False	15	217.421875	467.5
False	15	219.4375	478.25
False	15	221.453125	492.0
False	15	223.359375	505.25
False	15	225.484375	520.75
False	15	227.3125	539.25
False	15	229.09375	557.0
False	15	231.25	578.5
False	15	233.046875	600.75
False	15	235.140625	626.25
False	15	237.0	656.25
False	15	238.984375	687.5
False	15	240.90625	725.5
False	15	243.0	767.75
False	15	244.859375	816.5
False	15	246.84375	871.5
False	15	248.796875	937.0
False	15	250.75	1014.5
False	15	252.625	1104.75
False	15	254.609375	1215.5
False	15	256.484375	1353.5
False	15	258.453125	1519.25
False	15	260.390625	1752.0
False	15	262.390625	1855.75
False	8	267.21875	401.0
False	12	269.25	401.5
False	0	275.796875	0.0
False	0	277.859375	0.0
False	0	279.921875	0.0
False	13	282.09375	0.0
False	15	276.703125	2653.75
False	15	279.0625	1778.25
False	15	280.859375	2636.75
False	0	290.375	0.0
False	15	285.328125	1646.0
False	15	287.34375	1661.0
False	15	289.421875	1668.5
False	15	291.59375	1486.75
False	15	293.828125	1328.5
False	15	295.84375	1388.5
False	15	297.921875	1401.25
False	15	299.859375	1429.25
False	15	301.875	1462.25
False	15	303.96875	1477.0
False	15	306.03125	1522.25
False	0	315.109375	0.0
False	0	317.1875	0.0
False	0	319.25	0.0
False	0	321.296875	0.0
False	0	323.375	0.0
False	0	325.4375	0.0
False	0	327.5	0.0
False	0	329.5625	0.0
False	0	331.71875	0.0
False	0	333.796875	0.0
False	0	335.875	0.0
False	0	337.9375	0.0
False	0	340.015625	0.0
False	0	342.078125	0.0
False	0	344.140625	0.0
False	0	346.234375	0.0
False	0	348.296875	0.0
False	0	350.375	0.0
False	0	352.4375	0.0
False	0	354.515625	0.0
False	0	356.5625	0.0
True	15	351.609375	1470.25
False	15	353.734375	1461.25
False	15	355.8125	1448.75
False	0	4.84375	0.0
False	0	6.921875	0.0
False	15	1.421875	3507.0
False	15	3.484375	3494.5
False	15	5.5625	3482.0
False	15	7.46875	5449.25
False	15	9.546875	5534.75
False	15	11.546875	5532.0
False	15	13.609375	5577.25
False	15	16.78125	1086.0
False	15	18.828125	1049.25
False	15	21.0625	952.75
False	15	23.1875	929.75
False	15	25.140625	950.75
False	15	27.265625	922.75
False	15	29.3125	919.25
False	15	31.546875	890.5
False	15	33.453125	938.5
False	0	42.0	0.0
False	13	44.078125	0.0
False	15	40.5625	614.75
False	15	42.78125	582.0
False	15	44.671875	592.0
False	15	46.734375	609.0
False	15	48.765625	607.75
False	15	51.0	594.0
False	15	53.140625	582.5
False	15	55.09375	578.25
False	15	57.21875	554.75
False	15	59.59375	526.25
False	15	61.53125	521.25
False	15	63.625	518.25
False	15	65.828125	513.75
False	15	67.734375	531.75
False	15	69.75	524.75
False	15	72.09375	494.75
False	15	74.03125	486.0
False	15	76.171875	481.75
False	15	78.4375	484.0
False	15	80.28125	492.0
False	15	82.265625	501.0
False	0	89.5	0.0
False	0	91.59375	0.0
False	8	93.6875	0.0
False	0	95.75	0.0
False	15	90.328125	2907.25
False	15	92.3125	3380.0
False	15	94.28125	4408.75
False	0	104.015625	0.0
False	15	98.953125	1612.25
False	15	101.40625	1185.75
False	15	103.390625	1200.0
False	15	105.546875	1202.5
False	15	107.515625	1216.5
False	15	109.5625	1222.0
False	15	111.578125	1221.75
False	15	113.796875	1100.25
False	15	116.0	1006.0
False	15	118.125	924.0
False	15	120.328125	850.75
False	15	122.609375	793.5
False	15	124.734375	744.25
False	15	126.875	699.5
False	15	129.171875	662.75
False	15	131.21875	630.5
False	15	133.59375	600.5
False	15	135.65625	575.75
False	15	137.71875	553.25
False	15	139.953125	532.5
False	15	142.09375	514.25
False	15	144.328125	499.25
False	15	146.375	483.5
False	15	148.5	470.75
False	15	150.828125	459.75
False	15	152.984375	448.75
False	15	154.953125	439.75
False	15	156.984375	431.5
False	15	159.46875	423.25
False	15	161.453125	417.5
False	15	163.546875	411.75
False	15	165.875	406.75
False	15	167.921875	402.25
False	15	170.234375	398.5
False	15	172.40625	394.75
False	15	174.140625	392.5
False	15	176.140625	390.25
False	15	178.5	389.0
False	15	180.546875	387.75
False	15	182.625	388.0
False	15	184.6875	387.25
False	15	186.578125	388.75
False	15	188.515625	389.75
False	15	190.59375	391.0
False	15	192.734375	393.0
False	15	194.671875	395.0
False	15	197.046875	398.5
False	15	198.71875	402.0
False	15	201.0625	406.5
False	15	203.09375	411.25
False	15	204.71875	416.25
False	15	206.984375	422.75
False	15	209.203125	429.5
False	15	211.03125	438.0
False	15	212.875	446.25
False	15	215.0625	455.0
False	15	217.25	465.25
False	15	219.21875	477.0
False	15	221.0625	490.0
False	15	223.015625	504.25
False	15	224.96875	518.25
False	15	226.96875	536.0
False	15	228.8125	554.0
False	15	230.796875	574.75
False	15	232.90625	597.0
False	15	234.84375	622.5
False	15	236.6875	649.5
False	15	238.796875	682.5
False	15	240.578125	719.25
False	15	242.640625	758.75
False	15	244.546875	805.25
False	15	246.53125	859.75
False	15	248.5	927.25
False	15	250.421875	1001.0
False	15	252.328125	1087.5
False	15	254.234375	1196.5
False	15	256.171875	1327.0
False	15	258.171875	1495.5
False	0	267.21875	0.0
False	0	269.296875	0.0
False	8	264.140625	1891.75
False	15	269.21875	400.25
False	0	275.46875	0.0
False	0	277.53125	0.0
